k1,k2,epsilon,MAE
0.0002894266124716752,0.006235507341273912,10.0,0.04478896361420898
0.0002894266124716752,0.007896522868499725,1.0,0.04474116554773932
0.0002894266124716752,0.007896522868499725,2.0,0.04478579962903253
0.0002894266124716752,0.007896522868499725,3.0,0.04478862180217371
0.0002894266124716752,0.007896522868499725,4.0,0.04478892001204978
0.0002894266124716752,0.007896522868499725,5.0,0.044788957574719505
0.0002894266124716752,0.007896522868499725,6.0,0.04478896273995533
0.0002894266124716752,0.007896522868499725,7.0,0.04478896348462568
0.0002894266124716752,0.007896522868499725,8.0,0.04478896359494807
0.0002894266124716752,0.007896522868499725,9.0,0.04478896361157567
0.0002894266124716752,0.007896522868499725,10.0,0.044788963614111894
0.0002894266124716752,0.01,1.0,0.04472085508584659
0.0002894266124716752,0.01,2.0,0.04478491736900977
0.0002894266124716752,0.01,3.0,0.044788530229922636
0.0002894266124716752,0.01,4.0,0.044788908388709046
0.0002894266124716752,0.01,5.0,0.04478895596566213
0.0002894266124716752,0.01,6.0,0.044788962506971126
0.0002894266124716752,0.01,7.0,0.04478896345001026
0.0002894266124716752,0.01,8.0,0.0447889635897202
0.0002894266124716752,0.01,9.0,0.044788963610777145
0.0002894266124716752,0.01,10.0,0.044788963613988785
0.0003665241237079626,1e-06,1.0,0.04615618353383678
0.0003665241237079626,1e-06,2.0,0.046156185407693985
0.0003665241237079626,1e-06,3.0,0.04615618556572967
0.0003665241237079626,1e-06,4.0,0.046156185583730754
0.0003665241237079626,1e-06,5.0,0.04615618558611664
0.0003665241237079626,1e-06,6.0,0.04615618558645488
0.0003665241237079626,1e-06,7.0,0.04615618558650452
0.0003665241237079626,1e-06,8.0,0.04615618558651197
0.0003665241237079626,1e-06,9.0,0.046156185586513084
0.0003665241237079626,1e-06,10.0,0.04615618558651328
0.0003665241237079626,1.2663801734674021e-06,1.0,0.046156182987025555
0.0003665241237079626,1.2663801734674021e-06,2.0,0.04615618536005985
0.0003665241237079626,1.2663801734674021e-06,3.0,0.046156185560193276
0.0003665241237079626,1.2663801734674021e-06,4.0,0.046156185582989555
0.0003665241237079626,1.2663801734674021e-06,5.0,0.04615618558601089
0.0003665241237079626,1.2663801734674021e-06,6.0,0.04615618558643935
0.0003665241237079626,1.2663801734674021e-06,7.0,0.04615618558650215
0.0003665241237079626,1.2663801734674021e-06,8.0,0.0461561855865116
0.0003665241237079626,1.2663801734674021e-06,9.0,0.046156185586513056
0.0003665241237079626,1.2663801734674021e-06,10.0,0.04615618558651325
0.0003665241237079626,1.6037187437513308e-06,1.0,0.04615618229454322
0.0003665241237079626,1.6037187437513308e-06,2.0,0.046156185299736786
0.0003665241237079626,1.6037187437513308e-06,3.0,0.04615618555318216
0.0003665241237079626,1.6037187437513308e-06,4.0,0.04615618558205089
0.0003665241237079626,1.6037187437513308e-06,5.0,0.04615618558587712
0.0003665241237079626,1.6037187437513308e-06,6.0,0.04615618558641962
0.0003665241237079626,1.6037187437513308e-06,7.0,0.04615618558649922
0.0003665241237079626,1.6037187437513308e-06,8.0,0.04615618558651114
0.0003665241237079626,1.6037187437513308e-06,9.0,0.046156185586512986
0.0003665241237079626,1.6037187437513308e-06,10.0,0.04615618558651325
0.0003665241237079626,2.030917620904735e-06,1.0,0.04615618141757901
0.0003665241237079626,2.030917620904735e-06,2.0,0.0461561852233446
0.0003665241237079626,2.030917620904735e-06,3.0,0.04615618554430332
0.0003665241237079626,2.030917620904735e-06,4.0,0.0461561855808622
0.0003665241237079626,2.030917620904735e-06,5.0,0.046156185585707575
0.0003665241237079626,2.030917620904735e-06,6.0,0.046156185586394595
0.0003665241237079626,2.030917620904735e-06,7.0,0.04615618558649547
0.0003665241237079626,2.030917620904735e-06,8.0,0.04615618558651056
0.0003665241237079626,2.030917620904735e-06,9.0,0.046156185586512875
0.0003665241237079626,2.030917620904735e-06,10.0,0.046156185586513236
0.0003665241237079626,2.571913809059347e-06,1.0,0.04615618030697962
0.0003665241237079626,2.571913809059347e-06,2.0,0.046156185126602765
0.0003665241237079626,2.571913809059347e-06,3.0,0.04615618553305944
0.0003665241237079626,2.571913809059347e-06,4.0,0.04615618557935685
0.0003665241237079626,2.571913809059347e-06,5.0,0.046156185585493
0.0003665241237079626,2.571913809059347e-06,6.0,0.04615618558636308
0.0003665241237079626,2.571913809059347e-06,7.0,0.046156185586490685
0.0003665241237079626,2.571913809059347e-06,8.0,0.04615618558650989
0.0003665241237079626,2.571913809059347e-06,9.0,0.04615618558651275
0.0003665241237079626,2.571913809059347e-06,10.0,0.04615618558651321
0.0003665241237079626,3.257020655659783e-06,1.0,0.04615617890049139
0.0003665241237079626,3.257020655659783e-06,2.0,0.046156185004090154
0.0003665241237079626,3.257020655659783e-06,3.0,0.046156185518820426
0.0003665241237079626,3.257020655659783e-06,4.0,0.04615618557745047
0.0003665241237079626,3.257020655659783e-06,5.0,0.046156185585221145
0.0003665241237079626,3.257020655659783e-06,6.0,0.0461561855863231
0.0003665241237079626,3.257020655659783e-06,7.0,0.04615618558648469
0.0003665241237079626,3.257020655659783e-06,8.0,0.04615618558650892
0.0003665241237079626,3.257020655659783e-06,9.0,0.0461561855865126
0.0003665241237079626,3.257020655659783e-06,10.0,0.04615618558651317
0.0003665241237079626,4.124626382901348e-06,1.0,0.04615617711926726
0.0003665241237079626,4.124626382901348e-06,2.0,0.046156184848941705
0.0003665241237079626,4.124626382901348e-06,3.0,0.046156185500788365
0.0003665241237079626,4.124626382901348e-06,4.0,0.04615618557503635
0.0003665241237079626,4.124626382901348e-06,5.0,0.046156185584876934
0.0003665241237079626,4.124626382901348e-06,6.0,0.046156185586272276
0.0003665241237079626,4.124626382901348e-06,7.0,0.04615618558647711
0.0003665241237079626,4.124626382901348e-06,8.0,0.04615618558650773
0.0003665241237079626,4.124626382901348e-06,9.0,0.046156185586512445
0.0003665241237079626,4.124626382901348e-06,10.0,0.04615618558651314
0.0003665241237079626,5.223345074266844e-06,1.0,0.046156174863439293
0.0003665241237079626,5.223345074266844e-06,2.0,0.04615618465246337
0.0003665241237079626,5.223345074266844e-06,3.0,0.046156185477952826
0.0003665241237079626,5.223345074266844e-06,4.0,0.04615618557197906
0.0003665241237079626,5.223345074266844e-06,5.0,0.046156185584441047
0.0003665241237079626,5.223345074266844e-06,6.0,0.04615618558620815
0.0003665241237079626,5.223345074266844e-06,7.0,0.04615618558646744
0.0003665241237079626,5.223345074266844e-06,8.0,0.0461561855865063
0.0003665241237079626,5.223345074266844e-06,9.0,0.04615618558651222
0.0003665241237079626,5.223345074266844e-06,10.0,0.04615618558651311
0.0003665241237079626,6.6147406412301455e-06,1.0,0.046156172006509184
0.0003665241237079626,6.6147406412301455e-06,2.0,0.04615618440364478
0.0003665241237079626,6.6147406412301455e-06,3.0,0.04615618544903446
0.0003665241237079626,6.6147406412301455e-06,4.0,0.04615618556810747
0.0003665241237079626,6.6147406412301455e-06,5.0,0.0461561855838891
0.0003665241237079626,6.6147406412301455e-06,6.0,0.04615618558612688
0.0003665241237079626,6.6147406412301455e-06,7.0,0.04615618558645524
0.0003665241237079626,6.6147406412301455e-06,8.0,0.04615618558650437
0.0003665241237079626,6.6147406412301455e-06,9.0,0.046156185586511946
0.0003665241237079626,6.6147406412301455e-06,10.0,0.046156185586513084
0.0003665241237079626,8.376776400682924e-06,1.0,0.04615616838823843
0.0003665241237079626,8.376776400682924e-06,2.0,0.046156184088541934
0.0003665241237079626,8.376776400682924e-06,3.0,0.04615618541241261
0.0003665241237079626,8.376776400682924e-06,4.0,0.04615618556320456
0.0003665241237079626,8.376776400682924e-06,5.0,0.04615618558319012
0.0003665241237079626,8.376776400682924e-06,6.0,0.046156185586023905
0.0003665241237079626,8.376776400682924e-06,7.0,0.046156185586439726
0.0003665241237079626,8.376776400682924e-06,8.0,0.04615618558650208
0.0003665241237079626,8.376776400682924e-06,9.0,0.0461561855865116
0.0003665241237079626,8.376776400682924e-06,10.0,0.046156185586513056
0.0003665241237079626,1.0608183551394482e-05,1.0,0.0461561638056329
0.0003665241237079626,1.0608183551394482e-05,2.0,0.04615618368949596
0.0003665241237079626,1.0608183551394482e-05,3.0,0.046156185366035475
0.0003665241237079626,1.0608183551394482e-05,4.0,0.04615618555699554
0.0003665241237079626,1.0608183551394482e-05,5.0,0.04615618558230485
0.0003665241237079626,1.0608183551394482e-05,6.0,0.04615618558589354
0.0003665241237079626,1.0608183551394482e-05,7.0,0.04615618558642017
0.0003665241237079626,1.0608183551394482e-05,8.0,0.04615618558649912
0.0003665241237079626,1.0608183551394482e-05,9.0,0.04615618558651111
0.0003665241237079626,1.0608183551394482e-05,10.0,0.04615618558651296
0.0003665241237079626,1.3433993325988988e-05,1.0,0.046156158001511634
0.0003665241237079626,1.3433993325988988e-05,2.0,0.04615618318414225
0.0003665241237079626,1.3433993325988988e-05,3.0,0.04615618530730425
0.0003665241237079626,1.3433993325988988e-05,4.0,0.04615618554913265
0.0003665241237079626,1.3433993325988988e-05,5.0,0.04615618558118371
0.0003665241237079626,1.3433993325988988e-05,6.0,0.04615618558572843
0.0003665241237079626,1.3433993325988988e-05,7.0,0.046156185586395386
0.0003665241237079626,1.3433993325988988e-05,8.0,0.04615618558649529
0.0003665241237079626,1.3433993325988988e-05,9.0,0.046156185586510516
0.0003665241237079626,1.3433993325988988e-05,10.0,0.04615618558651286
0.0003665241237079626,1.7012542798525893e-05,1.0,0.04615615065000441
0.0003665241237079626,1.7012542798525893e-05,2.0,0.04615618254415669
0.0003665241237079626,1.7012542798525893e-05,3.0,0.04615618523292791
0.0003665241237079626,1.7012542798525893e-05,4.0,0.046156185539175186
0.0003665241237079626,1.7012542798525893e-05,5.0,0.046156185579764135
0.0003665241237079626,1.7012542798525893e-05,6.0,0.046156185585519406
0.0003665241237079626,1.7012542798525893e-05,7.0,0.04615618558636388
0.0003665241237079626,1.7012542798525893e-05,8.0,0.046156185586490546
0.0003665241237079626,1.7012542798525893e-05,9.0,0.04615618558650981
0.0003665241237079626,1.7012542798525893e-05,10.0,0.04615618558651275
0.0003665241237079626,2.1544346900318823e-05,1.0,0.0461561413381437
0.0003665241237079626,2.1544346900318823e-05,2.0,0.04615618173366664
0.0003665241237079626,2.1544346900318823e-05,3.0,0.046156185138738946
0.0003665241237079626,2.1544346900318823e-05,4.0,0.046156185526565245
0.0003665241237079626,2.1544346900318823e-05,5.0,0.04615618557796628
0.0003665241237079626,2.1544346900318823e-05,6.0,0.046156185585254604
0.0003665241237079626,2.1544346900318823e-05,7.0,0.04615618558632415
0.0003665241237079626,2.1544346900318823e-05,8.0,0.04615618558648448
0.0003665241237079626,2.1544346900318823e-05,9.0,0.04615618558650882
0.0003665241237079626,2.1544346900318823e-05,10.0,0.04615618558651254
0.0003665241237079626,2.7283333764867696e-05,1.0,0.04615612954248908
0.0003665241237079626,2.7283333764867696e-05,2.0,0.04615618070723793
0.0003665241237079626,2.7283333764867696e-05,3.0,0.04615618501945943
0.0003665241237079626,2.7283333764867696e-05,4.0,0.0461561855105962
0.0003665241237079626,2.7283333764867696e-05,5.0,0.04615618557568949
0.0003665241237079626,2.7283333764867696e-05,6.0,0.046156185584919414
0.0003665241237079626,2.7283333764867696e-05,7.0,0.046156185586273775
0.0003665241237079626,2.7283333764867696e-05,8.0,0.04615618558647674
0.0003665241237079626,2.7283333764867696e-05,9.0,0.04615618558650763
0.0003665241237079626,2.7283333764867696e-05,10.0,0.04615618558651243
0.0003665241237079626,3.455107294592218e-05,1.0,0.04615611459941745
0.0003665241237079626,3.455107294592218e-05,2.0,0.04615617940732462
0.0003665241237079626,3.455107294592218e-05,3.0,0.04615618486840533
0.0003665241237079626,3.455107294592218e-05,4.0,0.04615618549037342
0.0003665241237079626,3.455107294592218e-05,5.0,0.046156185572806284
0.0003665241237079626,3.455107294592218e-05,6.0,0.04615618558449481
0.0003665241237079626,3.455107294592218e-05,7.0,0.04615618558620998
0.0003665241237079626,3.455107294592218e-05,8.0,0.04615618558646704
0.0003665241237079626,3.455107294592218e-05,9.0,0.04615618558650613
0.0003665241237079626,3.455107294592218e-05,10.0,0.04615618558651218
0.0003665241237079626,4.37547937507418e-05,1.0,0.04615609566733057
0.0003665241237079626,4.37547937507418e-05,2.0,0.04615617776103654
0.0003665241237079626,4.37547937507418e-05,3.0,0.04615618467711217
0.0003665241237079626,4.37547937507418e-05,4.0,0.04615618546476353
0.0003665241237079626,4.37547937507418e-05,5.0,0.046156185569154955
0.0003665241237079626,4.37547937507418e-05,6.0,0.04615618558395706
0.0003665241237079626,4.37547937507418e-05,7.0,0.04615618558612925
0.0003665241237079626,4.37547937507418e-05,8.0,0.04615618558645477
0.0003665241237079626,4.37547937507418e-05,9.0,0.04615618558650423
0.0003665241237079626,4.37547937507418e-05,10.0,0.04615618558651192
0.0003665241237079626,5.541020330009492e-05,1.0,0.046156071678524195
0.0003665241237079626,5.541020330009492e-05,2.0,0.04615617567604426
0.0003665241237079626,5.541020330009492e-05,3.0,0.04615618443486024
0.0003665241237079626,5.541020330009492e-05,4.0,0.04615618543233176
0.0003665241237079626,5.541020330009492e-05,5.0,0.04615618556453107
0.0003665241237079626,5.541020330009492e-05,6.0,0.0461561855832762
0.0003665241237079626,5.541020330009492e-05,7.0,0.046156185586026875
0.0003665241237079626,5.541020330009492e-05,8.0,0.04615618558643914
0.0003665241237079626,5.541020330009492e-05,9.0,0.0461561855865019
0.0003665241237079626,5.541020330009492e-05,10.0,0.04615618558651154
0.0003665241237079626,7.017038286703822e-05,1.0,0.046156041277802214
0.0003665241237079626,7.017038286703822e-05,2.0,0.04615617303538524
0.0003665241237079626,7.017038286703822e-05,3.0,0.046156184128073756
0.0003665241237079626,7.017038286703822e-05,4.0,0.04615618539126074
0.0003665241237079626,7.017038286703822e-05,5.0,0.04615618555867535
0.0003665241237079626,7.017038286703822e-05,6.0,0.04615618558241393
0.0003665241237079626,7.017038286703822e-05,7.0,0.04615618558589723
0.0003665241237079626,7.017038286703822e-05,8.0,0.046156185586419436
0.0003665241237079626,7.017038286703822e-05,9.0,0.0461561855864988
0.0003665241237079626,7.017038286703822e-05,10.0,0.046156185586511043
0.0003665241237079626,8.886238162743407e-05,1.0,0.04615600274404658
0.0003665241237079626,8.886238162743407e-05,2.0,0.04615616969088054
0.0003665241237079626,8.886238162743407e-05,3.0,0.04615618373956016
0.0003665241237079626,8.886238162743407e-05,4.0,0.046156185339249055
0.0003665241237079626,8.886238162743407e-05,5.0,0.04615618555125995
0.0003665241237079626,8.886238162743407e-05,6.0,0.04615618558132192
0.0003665241237079626,8.886238162743407e-05,7.0,0.04615618558573319
0.0003665241237079626,8.886238162743407e-05,8.0,0.04615618558639436
0.0003665241237079626,8.886238162743407e-05,9.0,0.04615618558649496
0.0003665241237079626,8.886238162743407e-05,10.0,0.046156185586510474
0.0003665241237079626,0.00011253355826007646,1.0,0.04615595388978689
0.0003665241237079626,0.00011253355826007646,2.0,0.04615616545478176
0.0003665241237079626,0.00011253355826007646,3.0,0.04615618324754562
0.0003665241237079626,0.00011253355826007646,4.0,0.04615618527338238
0.0003665241237079626,0.00011253355826007646,5.0,0.046156185541869114
0.0003665241237079626,0.00011253355826007646,6.0,0.04615618557993901
0.0003665241237079626,0.00011253355826007646,7.0,0.04615618558552544
0.0003665241237079626,0.00011253355826007646,8.0,0.04615618558636277
0.0003665241237079626,0.00011253355826007646,9.0,0.046156185586490005
0.0003665241237079626,0.00011253355826007646,10.0,0.04615618558650967
0.0003665241237079626,0.00014251026703029977,1.0,0.04615589193225254
0.0003665241237079626,0.00014251026703029977,2.0,0.046156160089172345
0.0003665241237079626,0.00014251026703029977,3.0,0.04615618262445436
0.0003665241237079626,0.00014251026703029977,4.0,0.04615618518996988
0.0003665241237079626,0.00014251026703029977,5.0,0.04615618552997678
0.0003665241237079626,0.00014251026703029977,6.0,0.046156185578187715
0.0003665241237079626,0.00014251026703029977,7.0,0.04615618558526222
0.0003665241237079626,0.00014251026703029977,8.0,0.04615618558632261
0.0003665241237079626,0.00014251026703029977,9.0,0.04615618558648397
0.0003665241237079626,0.00014251026703029977,10.0,0.046156185586508754
0.0003665241237079626,0.00018047217668271703,1.0,0.0461558133272637
0.0003665241237079626,0.00018047217668271703,2.0,0.046156153292509806
0.0003665241237079626,0.00018047217668271703,3.0,0.046156181835362
0.0003665241237079626,0.00018047217668271703,4.0,0.04615618508433766
0.0003665241237079626,0.00018047217668271703,5.0,0.04615618551491656
