k1,k2,epsilon,MAE
4.9238826317067415e-05,3.665241237079626e-05,1,0.053297712843646664
4.9238826317067415e-05,3.665241237079626e-05,2,0.05329822122852503
4.9238826317067415e-05,3.665241237079626e-05,3,0.053298238730300464
4.9238826317067415e-05,3.665241237079626e-05,4,0.05329823730431288
4.9238826317067415e-05,3.665241237079626e-05,5,0.053298236753050135
4.9238826317067415e-05,3.665241237079626e-05,6,0.05329823663812668
4.9238826317067415e-05,3.665241237079626e-05,7,0.053298236617465855
4.9238826317067415e-05,3.665241237079626e-05,8,0.05329823661397083
4.9238826317067415e-05,3.665241237079626e-05,9,0.05329823661339739
4.9238826317067415e-05,3.665241237079626e-05,10,0.05329823661330492
4.9238826317067415e-05,4.124626382901348e-05,1,0.05329764682456574
4.9238826317067415e-05,4.124626382901348e-05,2,0.05329821929299742
4.9238826317067415e-05,4.124626382901348e-05,3,0.05329823899549944
4.9238826317067415e-05,4.124626382901348e-05,4,0.05329823739092036
4.9238826317067415e-05,4.124626382901348e-05,5,0.053298236770567366
4.9238826317067415e-05,4.124626382901348e-05,6,0.053298236641239984
4.9238826317067415e-05,4.124626382901348e-05,7,0.05329823661798953
4.9238826317067415e-05,4.124626382901348e-05,8,0.05329823661405654
4.9238826317067415e-05,4.124626382901348e-05,9,0.053298236613411175
4.9238826317067415e-05,4.124626382901348e-05,10,0.05329823661330709
4.9238826317067415e-05,4.641588833612782e-05,1,0.05329757243291703
4.9238826317067415e-05,4.641588833612782e-05,2,0.05329821711294254
4.9238826317067415e-05,4.641588833612782e-05,3,0.053298239293900505
4.9238826317067415e-05,4.641588833612782e-05,4,0.05329823748838217
4.9238826317067415e-05,4.641588833612782e-05,5,0.05329823679028004
4.9238826317067415e-05,4.641588833612782e-05,6,0.05329823664474339
4.9238826317067415e-05,4.641588833612782e-05,7,0.05329823661857893
4.9238826317067415e-05,4.641588833612782e-05,8,0.05329823661415293
4.9238826317067415e-05,4.641588833612782e-05,9,0.05329823661342671
4.9238826317067415e-05,4.641588833612782e-05,10,0.05329823661330958
4.9238826317067415e-05,5.2233450742668436e-05,1,0.05329748859367359
4.9238826317067415e-05,5.2233450742668436e-05,2,0.053298214657196086
4.9238826317067415e-05,5.2233450742668436e-05,3,0.05329823962965524
4.9238826317067415e-05,5.2233450742668436e-05,4,0.05329823759805857
4.9238826317067415e-05,5.2233450742668436e-05,5,0.05329823681246347
4.9238826317067415e-05,5.2233450742668436e-05,6,0.05329823664868592
4.9238826317067415e-05,5.2233450742668436e-05,7,0.05329823661924212
4.9238826317067415e-05,5.2233450742668436e-05,8,0.05329823661426143
4.9238826317067415e-05,5.2233450742668436e-05,9,0.053298236613444225
4.9238826317067415e-05,5.2233450742668436e-05,10,0.053298236613312344
4.9238826317067415e-05,5.878016072274912e-05,1,0.053297394090436524
4.9238826317067415e-05,5.878016072274912e-05,2,0.05329821189055058
4.9238826317067415e-05,5.878016072274912e-05,3,0.05329824000743301
4.9238826317067415e-05,5.878016072274912e-05,4,0.053298237721480166
4.9238826317067415e-05,5.878016072274912e-05,5,0.05329823683742722
4.9238826317067415e-05,5.878016072274912e-05,6,0.053298236653122666
4.9238826317067415e-05,5.878016072274912e-05,7,0.05329823661998847
4.9238826317067415e-05,5.878016072274912e-05,8,0.05329823661438352
4.9238826317067415e-05,5.878016072274912e-05,9,0.05329823661346389
4.9238826317067415e-05,5.878016072274912e-05,10,0.05329823661331549
4.9238826317067415e-05,6.614740641230145e-05,1,0.05329728754603408
4.9238826317067415e-05,6.614740641230145e-05,2,0.05329820877321123
4.9238826317067415e-05,6.614740641230145e-05,3,0.05329824043248503
4.9238826317067415e-05,6.614740641230145e-05,4,0.05329823786036948
4.9238826317067415e-05,6.614740641230145e-05,5,0.05329823686551981
4.9238826317067415e-05,6.614740641230145e-05,6,0.053298236658115394
4.9238826317067415e-05,6.614740641230145e-05,7,0.05329823662082835
4.9238826317067415e-05,6.614740641230145e-05,8,0.05329823661452089
4.9238826317067415e-05,6.614740641230145e-05,9,0.053298236613486025
4.9238826317067415e-05,6.614740641230145e-05,10,0.05329823661331902
4.9238826317067415e-05,7.443803013251696e-05,1,0.05329716740027777
4.9238826317067415e-05,7.443803013251696e-05,2,0.053298205260175
4.9238826317067415e-05,7.443803013251696e-05,3,0.05329824091071668
4.9238826317067415e-05,7.443803013251696e-05,4,0.05329823801666482
4.9238826317067415e-05,7.443803013251696e-05,5,0.053298236897133366
4.9238826317067415e-05,7.443803013251696e-05,6,0.05329823666373403
4.9238826317067415e-05,7.443803013251696e-05,7,0.053298236621773534
4.9238826317067415e-05,7.443803013251696e-05,8,0.053298236614675545
4.9238826317067415e-05,7.443803013251696e-05,9,0.053298236613510894
4.9238826317067415e-05,7.443803013251696e-05,10,0.05329823661332302
4.9238826317067415e-05,8.376776400682924e-05,1,0.05329703188442412
4.9238826317067415e-05,8.376776400682924e-05,2,0.05329820130051878
4.9238826317067415e-05,8.376776400682924e-05,3,0.05329824144876784
4.9238826317067415e-05,8.376776400682924e-05,4,0.05329823819254721
4.9238826317067415e-05,8.376776400682924e-05,5,0.053298236932709166
4.9238826317067415e-05,8.376776400682924e-05,6,0.053298236670056766
4.9238826317067415e-05,8.376776400682924e-05,7,0.0532982366228371
4.9238826317067415e-05,8.376776400682924e-05,8,0.05329823661484948
4.9238826317067415e-05,8.376776400682924e-05,9,0.05329823661353893
4.9238826317067415e-05,8.376776400682924e-05,10,0.053298236613327485
4.9238826317067415e-05,9.426684551178853e-05,1,0.05329687899181762
4.9238826317067415e-05,9.426684551178853e-05,2,0.053298196836582615
4.9238826317067415e-05,9.426684551178853e-05,3,0.053298242054104175
4.9238826317067415e-05,9.426684551178853e-05,4,0.053298238390471084
4.9238826317067415e-05,9.426684551178853e-05,5,0.05329823697274379
4.9238826317067415e-05,9.426684551178853e-05,6,0.05329823667717197
4.9238826317067415e-05,9.426684551178853e-05,7,0.0532982366240341
4.9238826317067415e-05,9.426684551178853e-05,8,0.05329823661504529
4.9238826317067415e-05,9.426684551178853e-05,9,0.05329823661357045
4.9238826317067415e-05,9.426684551178853e-05,10,0.053298236613332516
4.9238826317067415e-05,0.00010608183551394483,1,0.05329670644410357
4.9238826317067415e-05,0.00010608183551394483,2,0.053298191803031525
4.9238826317067415e-05,0.00010608183551394483,3,0.05329824273511857
4.9238826317067415e-05,0.00010608183551394483,4,0.05329823861319836
4.9238826317067415e-05,0.00010608183551394483,5,0.0532982370177962
4.9238826317067415e-05,0.00010608183551394483,6,0.053298236685179
4.9238826317067415e-05,0.00010608183551394483,7,0.053298236625381024
4.9238826317067415e-05,0.00010608183551394483,8,0.05329823661526563
4.9238826317067415e-05,0.00010608183551394483,9,0.05329823661360591
4.9238826317067415e-05,0.00010608183551394483,10,0.05329823661333819
4.9238826317067415e-05,0.00011937766417144357,1,0.05329651165229974
4.9238826317067415e-05,0.00011937766417144357,2,0.05329818612577292
4.9238826317067415e-05,0.00011937766417144357,3,0.05329824350124483
4.9238826317067415e-05,0.00011937766417144357,4,0.05329823886383661
4.9238826317067415e-05,0.00011937766417144357,5,0.053298237068495104
4.9238826317067415e-05,0.00011937766417144357,6,0.053298236694189524
4.9238826317067415e-05,0.00011937766417144357,7,0.053298236626896776
4.9238826317067415e-05,0.00011937766417144357,8,0.05329823661551358
4.9238826317067415e-05,0.00011937766417144357,9,0.053298236613645855
4.9238826317067415e-05,0.00011937766417144357,10,0.053298236613344575
4.9238826317067415e-05,0.00013433993325989,1,0.053296291671908115
4.9238826317067415e-05,0.00013433993325989,2,0.05329817972070809
4.9238826317067415e-05,0.00013433993325989,3,0.05329824436308569
4.9238826317067415e-05,0.00013433993325989,4,0.05329823914588296
4.9238826317067415e-05,0.00013433993325989,5,0.053298237125548334
4.9238826317067415e-05,0.00013433993325989,6,0.05329823670432945
4.9238826317067415e-05,0.00013433993325989,7,0.05329823662860252
4.9238826317067415e-05,0.00013433993325989,8,0.053298236615792596
4.9238826317067415e-05,0.00013433993325989,9,0.0532982366136908
4.9238826317067415e-05,0.00013433993325989,10,0.053298236613351715
4.9238826317067415e-05,0.0001511775070615663,1,0.05329604315112363
4.9238826317067415e-05,0.0001511775070615663,2,0.05329817249228534
4.9238826317067415e-05,0.0001511775070615663,3,0.05329824533255538
4.9238826317067415e-05,0.0001511775070615663,4,0.05329823946327246
4.9238826317067415e-05,0.0001511775070615663,5,0.05329823718975222
4.9238826317067415e-05,0.0001511775070615663,6,0.05329823671574026
4.9238826317067415e-05,0.0001511775070615663,7,0.053298236630522036
4.9238826317067415e-05,0.0001511775070615663,8,0.053298236616106595
4.9238826317067415e-05,0.0001511775070615663,9,0.05329823661374135
4.9238826317067415e-05,0.0001511775070615663,10,0.053298236613359785
4.9238826317067415e-05,0.00017012542798525892,1,0.05329576227107
4.9238826317067415e-05,0.00017012542798525892,2,0.05329816433182143
4.9238826317067415e-05,0.00017012542798525892,3,0.05329824642303974
4.9238826317067415e-05,0.00017012542798525892,4,0.0532982398204328
4.9238826317067415e-05,0.00017012542798525892,5,0.05329823726200287
4.9238826317067415e-05,0.00017012542798525892,6,0.053298236728581236
4.9238826317067415e-05,0.00017012542798525892,7,0.05329823663268222
4.9238826317067415e-05,0.00017012542798525892,8,0.05329823661645992
4.9238826317067415e-05,0.00017012542798525892,9,0.05329823661379827
4.9238826317067415e-05,0.00017012542798525892,10,0.053298236613368896
4.9238826317067415e-05,0.00019144819761699575,1,0.05329544467685834
4.9238826317067415e-05,0.00019144819761699575,2,0.05329815511554652
4.9238826317067415e-05,0.00019144819761699575,3,0.05329824764957423
4.9238826317067415e-05,0.00019144819761699575,4,0.05329824022234636
4.9238826317067415e-05,0.00019144819761699575,5,0.05329823734330898
4.9238826317067415e-05,0.00019144819761699575,6,0.053298236743031614
4.9238826317067415e-05,0.00019144819761699575,7,0.053298236635113086
4.9238826317067415e-05,0.00019144819761699575,8,0.05329823661685762
4.9238826317067415e-05,0.00019144819761699575,9,0.053298236613862314
4.9238826317067415e-05,0.00019144819761699575,10,0.05329823661337905
4.9238826317067415e-05,0.00021544346900318823,1,0.053295085398145724
4.9238826317067415e-05,0.00021544346900318823,2,0.05329814470232254
4.9238826317067415e-05,0.00021544346900318823,3,0.053298249029043974
4.9238826317067415e-05,0.00021544346900318823,4,0.05329824067461909
4.9238826317067415e-05,0.00021544346900318823,5,0.05329823743480531
4.9238826317067415e-05,0.00021544346900318823,6,0.053298236759293204
4.9238826317067415e-05,0.00021544346900318823,7,0.05329823663784857
4.9238826317067415e-05,0.00021544346900318823,8,0.05329823661730508
4.9238826317067415e-05,0.00021544346900318823,9,0.053298236613934326
4.9238826317067415e-05,0.00021544346900318823,10,0.05329823661339056
4.9238826317067415e-05,0.00024244620170823283,1,0.05329467875777451
4.9238826317067415e-05,0.00024244620170823283,2,0.05329813293097008
4.9238826317067415e-05,0.00024244620170823283,3,0.053298250580405694
4.9238826317067415e-05,0.00024244620170823283,4,0.05329824118355882
4.9238826317067415e-05,0.00024244620170823283,5,0.05329823753776899
4.9238826317067415e-05,0.00024244620170823283,6,0.05329823677759291
4.9238826317067415e-05,0.00024244620170823283,7,0.053298236640927
4.9238826317067415e-05,0.00024244620170823283,8,0.05329823661780858
4.9238826317067415e-05,0.00024244620170823283,9,0.05329823661401545
4.9238826317067415e-05,0.00024244620170823283,10,0.05329823661340351
4.9238826317067415e-05,0.00027283333764867697,1,0.053294218267040436
4.9238826317067415e-05,0.00027283333764867697,2,0.05329811961712777
4.9238826317067415e-05,0.00027283333764867697,3,0.05329825232493579
4.9238826317067415e-05,0.00027283333764867697,4,0.053298241756262896
4.9238826317067415e-05,0.00027283333764867697,5,0.05329823765363728
4.9238826317067415e-05,0.00027283333764867697,6,0.0532982367981862
4.9238826317067415e-05,0.00027283333764867697,7,0.05329823664439123
4.9238826317067415e-05,0.00027283333764867697,8,0.05329823661837533
4.9238826317067415e-05,0.00027283333764867697,9,0.05329823661410669
4.9238826317067415e-05,0.00027283333764867697,10,0.05329823661341809
4.9238826317067415e-05,0.00030702906297578496,1,0.05329369650620984
4.9238826317067415e-05,0.00030702906297578496,2,0.0532981045495499
4.9238826317067415e-05,0.00030702906297578496,3,0.053298254286505975
4.9238826317067415e-05,0.00030702906297578496,4,0.053298242400716914
4.9238826317067415e-05,0.00030702906297578496,5,0.053298237784027425
4.9238826317067415e-05,0.00030702906297578496,6,0.05329823682136051
4.9238826317067415e-05,0.00030702906297578496,7,0.05329823664828964
4.9238826317067415e-05,0.00030702906297578496,8,0.053298236619012986
4.9238826317067415e-05,0.00030702906297578496,9,0.05329823661420937
4.9238826317067415e-05,0.00030702906297578496,10,0.053298236613434434
4.9238826317067415e-05,0.0003455107294592218,1,0.05329310498916172
4.9238826317067415e-05,0.0003455107294592218,2,0.05329808748572575
4.9238826317067415e-05,0.0003455107294592218,3,0.05329825649188917
4.9238826317067415e-05,0.0003455107294592218,4,0.053298243125905656
4.9238826317067415e-05,0.0003455107294592218,5,0.05329823793075935
4.9238826317067415e-05,0.0003455107294592218,6,0.053298236847439395
4.9238826317067415e-05,0.0003455107294592218,7,0.05329823665267665
4.9238826317067415e-05,0.0003455107294592218,8,0.053298236619730655
4.9238826317067415e-05,0.0003455107294592218,9,0.05329823661432494
4.9238826317067415e-05,0.0003455107294592218,10,0.053298236613452885
4.9238826317067415e-05,0.00038881551803080855,1,0.05329243401158231
4.9238826317067415e-05,0.00038881551803080855,2,0.053298068146678965
4.9238826317067415e-05,0.00038881551803080855,3,0.0532982589710997
4.9238826317067415e-05,0.00038881551803080855,4,0.05329824394193777
4.9238826317067415e-05,0.00038881551803080855,5,0.05329823809588109
4.9238826317067415e-05,0.00038881551803080855,6,0.053298236876786906
4.9238826317067415e-05,0.00038881551803080855,7,0.05329823665761359
4.9238826317067415e-05,0.00038881551803080855,8,0.05329823662053821
4.9238826317067415e-05,0.00038881551803080855,9,0.053298236614454986
4.9238826317067415e-05,0.00038881551803080855,10,0.05329823661347368
4.9238826317067415e-05,0.0004375479375074184,1,0.05329167248315434
4.9238826317067415e-05,0.0004375479375074184,2,0.0532980462107713
4.9238826317067415e-05,0.0004375479375074184,3,0.05329826175776816
4.9238826317067415e-05,0.0004375479375074184,4,0.05329824486018642
4.9238826317067415e-05,0.0004375479375074184,5,0.05329823828169722
4.9238826317067415e-05,0.0004375479375074184,6,0.05329823690981268
4.9238826317067415e-05,0.0004375479375074184,7,0.05329823666316922
4.9238826317067415e-05,0.0004375479375074184,8,0.05329823662144699
4.9238826317067415e-05,0.0004375479375074184,9,0.053298236614601355
4.9238826317067415e-05,0.0004375479375074184,10,0.053298236613497016
4.9238826317067415e-05,0.0004923882631706741,1,0.053290807745918455
4.9238826317067415e-05,0.0004923882631706741,2,0.053298021306292256
4.9238826317067415e-05,0.0004923882631706741,3,0.05329826488955634
4.9238826317067415e-05,0.0004923882631706741,4,0.053298245893446394
4.9238826317067415e-05,0.0004923882631706741,5,0.05329823849080131
4.9238826317067415e-05,0.0004923882631706741,6,0.05329823694697774
4.9238826317067415e-05,0.0004923882631706741,7,0.05329823666942114
4.9238826317067415e-05,0.0004923882631706741,8,0.05329823662246971
4.9238826317067415e-05,0.0004923882631706741,9,0.05329823661476605
4.9238826317067415e-05,0.0004923882631706741,10,0.05329823661352329
4.9238826317067415e-05,0.0005541020330009492,1,0.05328982538379852
4.9238826317067415e-05,0.0005541020330009492,2,0.05329799300256598
4.9238826317067415e-05,0.0005541020330009492,3,0.053298268408613216
4.9238826317067415e-05,0.0005541020330009492,4,0.05329824705611206
4.9238826317067415e-05,0.0005541020330009492,5,0.05329823872611168
4.9238826317067415e-05,0.0005541020330009492,6,0.05329823698880082
4.9238826317067415e-05,0.0005541020330009492,7,0.05329823667645674
4.9238826317067415e-05,0.0005541020330009492,8,0.05329823662362051
4.9238826317067415e-05,0.0005541020330009492,9,0.05329823661495138
4.9238826317067415e-05,0.0005541020330009492,10,0.05329823661355285
4.9238826317067415e-05,0.0006235507341273912,1,0.05328870903270507
4.9238826317067415e-05,0.0006235507341273912,2,0.053297960799238334
4.9238826317067415e-05,0.0006235507341273912,3,0.05329827236207498
4.9238826317067415e-05,0.0006235507341273912,4,0.05329824836437622
4.9238826317067415e-05,0.0006235507341273912,5,0.05329823899091242
4.9238826317067415e-05,0.0006235507341273912,6,0.05329823703586585
4.9238826317067415e-05,0.0006235507341273912,7,0.0532982366843741
4.9238826317067415e-05,0.0006235507341273912,8,0.053298236624915694
4.9238826317067415e-05,0.0006235507341273912,9,0.05329823661515992
4.9238826317067415e-05,0.0006235507341273912,10,0.053298236613586146
4.9238826317067415e-05,0.0007017038286703822,1,0.05328741143875286
4.9238826317067415e-05,0.0007017038286703822,2,0.05329792411332672
